timestamp,step,epoch,loss,learning_rate,grad_norm,samples_per_second,steps_per_second
2026-01-22T17:19:14.553780,34,8.5,1.3797,8.25e-06,8.459874153137207,,
2026-01-22T17:19:14.780928,35,8.75,1.2083,8.5e-06,7.776289939880371,,
2026-01-22T17:19:15.028808,36,9.0,0.9716,8.750000000000001e-06,7.532095909118652,,
2026-01-22T17:19:23.694088,37,9.25,0.953,9e-06,7.485267639160156,,
2026-01-22T17:19:23.921746,38,9.5,1.0426,9.250000000000001e-06,7.423836708068848,,
2026-01-22T17:19:24.152717,39,9.75,1.1641,9.5e-06,6.896153926849365,,
2026-01-22T17:19:24.398748,40,10.0,0.9823,9.75e-06,6.626835346221924,,
2026-01-22T17:19:33.475046,41,10.25,0.9069,1e-05,5.993716239929199,,
2026-01-22T17:19:33.708582,42,10.5,0.9119,9.999036202410324e-06,6.486972808837891,,
2026-01-22T17:19:33.932890,43,10.75,0.8413,9.996145181203616e-06,6.258200168609619,,
2026-01-22T17:19:34.173865,44,11.0,0.8329,9.99132805092358e-06,6.052526950836182,,
2026-01-22T17:19:42.535740,45,11.25,0.6179,9.984586668665641e-06,5.277533531188965,,
2026-01-22T17:19:42.767112,46,11.5,0.7522,9.975923633360985e-06,6.232038974761963,,
2026-01-22T17:19:42.993359,47,11.75,0.7652,9.965342284774633e-06,5.629680156707764,,
2026-01-22T17:19:43.232174,48,12.0,0.7787,9.952846702217886e-06,5.824988842010498,,
2026-01-22T17:19:51.664623,49,12.25,0.8725,9.938441702975689e-06,6.161372661590576,,
2026-01-22T17:19:51.896523,50,12.5,0.6288,9.922132840449459e-06,4.790247440338135,,
2026-01-22T17:19:52.121462,51,12.75,0.5429,9.903926402016153e-06,4.421048164367676,,
2026-01-22T17:19:52.367699,52,13.0,0.4536,9.883829406604363e-06,4.297582626342773,,
2026-01-22T17:20:00.873989,53,13.25,0.6023,9.861849601988384e-06,4.768758296966553,,
2026-01-22T17:20:01.110697,54,13.5,0.4668,9.8379954618013e-06,4.449925422668457,,
2026-01-22T17:20:01.341672,55,13.75,0.5539,9.812276182268236e-06,4.310680866241455,,
2026-01-22T17:20:01.581115,56,14.0,0.4598,9.784701678661045e-06,4.394645690917969,,
2026-01-22T17:20:10.059588,57,14.25,0.4472,9.755282581475769e-06,4.192730903625488,,
2026-01-22T17:20:10.284507,58,14.5,0.3992,9.72403023233439e-06,3.841426134109497,,
2026-01-22T17:20:10.526235,59,14.75,0.4837,9.690956679612422e-06,4.048094749450684,,
2026-01-22T17:20:10.765393,60,15.0,0.4117,9.656074673794018e-06,3.9552977085113525,,
2026-01-22T17:20:19.219038,61,15.25,0.3227,9.619397662556434e-06,3.2067983150482178,,
2026-01-22T17:20:19.460377,62,15.5,0.3338,9.58093978558568e-06,3.459451913833618,,
2026-01-22T17:20:19.681553,63,15.75,0.3937,9.540715869125407e-06,3.7799007892608643,,
2026-01-22T17:20:19.929220,64,16.0,0.4249,9.498741420261109e-06,4.222914695739746,,
2026-01-22T17:20:28.413635,65,16.25,0.3598,9.45503262094184e-06,3.4497454166412354,,
2026-01-22T17:20:28.645400,66,16.5,0.2663,9.409606321741776e-06,3.035111904144287,,
2026-01-22T17:20:28.877885,67,16.75,0.3059,9.362480035363987e-06,3.6924192905426025,,
2026-01-22T17:20:29.114465,68,17.0,0.2728,9.31367192988896e-06,3.0870015621185303,,
2026-01-22T17:20:37.731672,69,17.25,0.2363,9.263200821770462e-06,2.7472822666168213,,
2026-01-22T17:20:37.965357,70,17.5,0.2738,9.211086168581433e-06,2.891052484512329,,
2026-01-22T17:20:38.189898,71,17.75,0.2109,9.157348061512728e-06,2.7762625217437744,,
2026-01-22T17:20:38.432663,72,18.0,0.276,9.102007217627568e-06,3.0682315826416016,,
2026-01-22T17:20:47.077256,73,18.25,0.155,9.045084971874738e-06,2.181793451309204,,
2026-01-22T17:20:47.300419,74,18.5,0.2329,8.986603268863536e-06,3.0317094326019287,,
2026-01-22T17:20:47.536619,75,18.75,0.258,8.926584654403725e-06,2.9188640117645264,,
2026-01-22T17:20:47.772962,76,19.0,0.1485,8.865052266813686e-06,2.267505407333374,,
2026-01-22T17:20:56.310819,77,19.25,0.2102,8.802029828000157e-06,2.502262830734253,,
2026-01-22T17:20:56.545568,78,19.5,0.1299,8.737541634312985e-06,1.9385602474212646,,
2026-01-22T17:20:56.773441,79,19.75,0.1546,8.671612547178428e-06,2.215886354446411,,
2026-01-22T17:20:57.017547,80,20.0,0.1606,8.604267983514595e-06,2.3659558296203613,,
2026-01-22T17:21:05.613348,81,20.25,0.1423,8.535533905932739e-06,2.0045201778411865,,
2026-01-22T17:21:05.840071,82,20.5,0.1145,8.465436812728181e-06,1.8145411014556885,,
2026-01-22T17:21:06.072250,83,20.75,0.1488,8.39400372766471e-06,2.0859525203704834,,
2026-01-22T17:21:06.314071,84,21.0,0.1158,8.32126218955641e-06,1.9991179704666138,,
2026-01-22T17:21:14.813287,85,21.25,0.1056,8.247240241650918e-06,1.813678503036499,,
2026-01-22T17:21:15.046410,86,21.5,0.1114,8.171966420818227e-06,1.8016451597213745,,
2026-01-22T17:21:15.273531,87,21.75,0.1061,8.095469746549172e-06,1.6591240167617798,,
2026-01-22T17:21:15.516186,88,22.0,0.0853,8.017779709767857e-06,1.5559706687927246,,
2026-01-22T17:21:24.496196,89,22.25,0.0783,7.938926261462366e-06,1.4158265590667725,,
2026-01-22T17:21:24.726173,90,22.5,0.0937,7.858939801138061e-06,1.661722183227539,,
2026-01-22T17:21:24.952513,91,22.75,0.0975,7.777851165098012e-06,1.6060539484024048,,
2026-01-22T17:21:25.198937,92,23.0,0.0584,7.695691614555002e-06,1.206477403640747,,
2026-01-22T17:21:33.840353,93,23.25,0.0757,7.612492823579744e-06,1.338201880455017,,
2026-01-22T17:21:34.063580,94,23.5,0.0544,7.528286866889924e-06,1.1240273714065552,,
2026-01-22T17:21:34.299438,95,23.75,0.0707,7.443106207484776e-06,1.2825735807418823,,
2026-01-22T17:21:34.543929,96,24.0,0.0557,7.3569836841299905e-06,1.1437393426895142,,
2026-01-22T17:21:42.925129,97,24.25,0.0528,7.269952498697734e-06,1.0246787071228027,,
2026-01-22T17:21:43.162986,98,24.5,0.051,7.18204620336671e-06,0.9123160243034363,,
2026-01-22T17:21:43.392857,99,24.75,0.0404,7.093298687687141e-06,0.7944665551185608,,
2026-01-22T17:21:43.628425,100,25.0,0.0579,7.0037441655157045e-06,1.2602643966674805,,
2026-01-22T17:21:52.222536,101,25.25,0.0421,6.913417161825449e-06,0.9058467745780945,,
2026-01-22T17:21:52.456250,102,25.5,0.0408,6.822352499395751e-06,0.877956211566925,,
2026-01-22T17:21:52.684688,103,25.75,0.0398,6.730585285387465e-06,0.791843593120575,,
2026-01-22T17:21:52.921282,104,26.0,0.0367,6.638150897808469e-06,0.7716211676597595,,
2026-01-22T17:22:01.447070,105,26.25,0.0282,6.545084971874738e-06,0.568152666091919,,
2026-01-22T17:22:01.676551,106,26.5,0.0322,6.451423386272312e-06,0.6584311723709106,,
2026-01-22T17:22:01.906166,107,26.75,0.0341,6.3572022493253715e-06,0.7712861895561218,,
2026-01-22T17:22:02.142267,108,27.0,0.0318,6.26245788507579e-06,0.6489271521568298,,
2026-01-22T17:22:11.854656,109,27.25,0.0221,6.1672268192795285e-06,0.42720237374305725,,
2026-01-22T17:22:12.082362,110,27.5,0.0281,6.071545765325254e-06,0.5350204110145569,,
2026-01-22T17:22:12.312198,111,27.75,0.0261,5.975451610080643e-06,0.551417350769043,,
2026-01-22T17:22:12.563306,112,28.0,0.0269,5.878981399671774e-06,0.5887563228607178,,
